42660,5.46525764465332
55218,5.612407684326172
17781,5.46525764465332
14766,5.799361228942871
68363,5.514286518096924
12262,5.337418556213379
41066,5.38294792175293
42432,5.16119909286499
8433,5.46525764465332
71354,5.7884087562561035
42037,4.969442367553711
18082,5.744455814361572
8200,5.661315441131592
9403,5.077941417694092
30066,5.514286518096924
48275,5.273500919342041
45142,5.16119909286499
36611,5.80392599105835
32434,5.16119909286499
63294,5.561694145202637
35255,5.16119909286499
71861,5.273500919342041
53477,5.661315441131592
7926,5.16119909286499
46797,5.514286518096924
34719,5.661315441131592
88262,6.175875186920166
32469,5.486238956451416
25314,4.940507888793945
71255,5.8488945960998535
82401,6.055048942565918
28295,4.648151874542236
85348,5.46525764465332
65087,5.781599044799805
28515,5.796218395233154
40472,5.273500919342041
90529,5.594658374786377
62823,4.907034873962402
53134,5.514286518096924
13687,5.514286518096924
63773,5.46525764465332
64886,5.905341625213623
53423,6.094651222229004
85057,5.3225297927856445
81871,5.661315441131592
64991,5.710344314575195
60915,6.03474235534668
1853,5.661315441131592
89951,5.661315441131592
43457,5.710344314575195
25980,5.905341625213623
18920,5.514286518096924
78348,5.3225297927856445
28404,5.7884087562561035
4095,5.424422740936279
22825,5.905341625213623
77422,5.273500919342041
17066,5.8074049949646
29523,5.90060567855835
78781,6.012894153594971
43169,5.7884087562561035
84561,5.905341625213623
30853,5.7884087562561035
88773,5.273500919342041
30030,5.186611175537109
47102,5.905341625213623
56130,5.220078468322754
22738,5.273500919342041
29228,5.3225297927856445
73177,5.426791191101074
6067,5.46525764465332
75232,5.880472660064697
83214,5.220078468322754
37565,5.661315441131592
72488,5.770992755889893
62599,5.46525764465332
45489,5.7884087562561035
52000,5.514286518096924
20066,5.905341625213623
90568,5.514286518096924
72483,5.273500919342041
30074,6.716187000274658
77410,6.961730003356934
23933,5.46525764465332
20471,5.087364196777344
58883,5.46525764465332
64364,5.514286518096924
65262,5.195537567138672
27039,5.7884087562561035
50326,5.273500919342041
83366,5.46525764465332
25632,5.084619998931885
32706,5.905341625213623
64769,5.46525764465332
83803,5.876087665557861
80302,5.514286518096924
81989,4.886325836181641
86606,5.7884087562561035
39615,5.514286518096924
65949,5.92313814163208
51408,5.088715553283691
78403,5.7884087562561035
68259,5.46525764465332
84701,4.8241190910339355
18892,5.46525764465332
80528,5.5719523429870605
34092,5.3225297927856445
89015,5.514286518096924
73617,5.46525764465332
47546,5.46525764465332
44463,5.46525764465332
28482,5.7884087562561035
7562,5.815493106842041
62294,5.46525764465332
49146,5.661315441131592
4337,5.273500919342041
65723,5.514286518096924
24363,4.525455951690674
13539,5.273500919342041
42360,5.01442289352417
81377,5.273500919342041
35440,5.7884087562561035
32444,5.305722713470459
49726,5.514286518096924
8719,5.3225297927856445
6438,6.00730037689209
10585,5.7884087562561035
79517,5.46525764465332
29032,5.905341625213623
25927,5.16119909286499
3696,5.661315441131592
52941,5.7884087562561035
38151,5.850187301635742
50225,5.210227966308594
59732,6.091366767883301
20071,5.46525764465332
44142,4.996436595916748
31383,5.273500919342041
79499,5.661315441131592
56761,6.262563705444336
2929,5.46525764465332
45665,4.969442367553711
28722,5.46525764465332
25975,5.514286518096924
84926,6.108731269836426
29173,5.7884087562561035
56367,5.273500919342041
58145,5.273500919342041
75092,5.42767858505249
70187,5.16119909286499
15744,5.574704647064209
11935,5.7884087562561035
82971,5.273500919342041
55625,5.143966197967529
57418,6.02787971496582
88776,4.607939720153809
83027,6.231273651123047
82515,4.948363304138184
43411,5.536491870880127
41397,5.802062511444092
7696,5.827058792114258
61584,5.0184712409973145
36570,5.0788893699646
61189,5.7884087562561035
52101,5.514286518096924
336,5.7884087562561035
50632,5.7884087562561035
74841,5.514286518096924
59671,5.875647068023682
28374,5.7884087562561035
34064,5.385697841644287
41691,5.3225297927856445
11197,5.46525764465332
31160,5.6911702156066895
65812,5.92836332321167
89751,5.7884087562561035
2841,5.7884087562561035
45793,5.46525764465332
21763,5.46525764465332
83163,5.248923301696777
48862,4.969442367553711
14495,5.514286518096924
69213,4.935370922088623
31773,5.710344314575195
39425,5.514286518096924
20164,5.710344314575195
28074,4.969442367553711
41376,5.895430088043213
28068,5.7884087562561035
40583,5.7884087562561035
53305,4.89673376083374
40674,5.57142448425293
53871,5.905341625213623
46,5.661315441131592
29202,6.571178913116455
13874,5.514286518096924
3731,5.273500919342041
49712,5.514286518096924
70605,5.7884087562561035
70771,6.315844535827637
17236,5.293191432952881
25385,5.273500919342041
71951,5.46525764465332
39033,5.668464183807373
87337,5.16119909286499
51022,4.827134609222412
76646,6.183969020843506
71390,5.601283073425293
32427,5.46525764465332
60779,5.6194353103637695
47137,5.136565685272217
5668,5.514286518096924
82857,5.273500919342041
76036,5.7884087562561035
86679,5.6115241050720215
26518,5.710344314575195
26134,5.46525764465332
29597,5.635621547698975
24071,5.16119909286499
56000,5.661315441131592
320,6.0612311363220215
67673,5.46525764465332
88463,6.128014087677002
57601,5.661315441131592
51715,5.46525764465332
61861,6.253353595733643
2221,5.626749038696289
87274,5.7884087562561035
10894,5.16119909286499
27277,5.895103454589844
51120,5.897306442260742
30517,5.232982635498047
14633,5.81111478805542
16155,5.7884087562561035
85425,5.211854934692383
83182,5.514286518096924
64962,5.514286518096924
68830,5.104597091674805
71262,5.710344314575195
50782,5.514286518096924
50017,5.514286518096924
34428,5.7884087562561035
55050,5.891786575317383
21680,5.273500919342041
65670,5.7884087562561035
26555,5.7884087562561035
23289,5.273500919342041
85511,5.46525764465332
25899,5.905341625213623
66495,5.273500919342041
61059,5.701519012451172
5308,5.661315441131592
49667,5.921648979187012
64028,6.023986339569092
64360,5.102599143981934
3443,5.7884087562561035
85778,5.710344314575195
68024,5.612407684326172
79144,5.768010139465332
62227,5.7884087562561035
71550,5.46525764465332
22374,5.905341625213623
273,5.7884087562561035
64990,5.7884087562561035
33390,4.969442367553711
26981,6.438112735748291
60278,5.7884087562561035
8272,5.342042446136475
51516,5.905341625213623
18106,5.46525764465332
85240,5.0184712409973145
26148,5.16119909286499
15461,5.317728042602539
66800,5.46525764465332
30622,5.0184712409973145
70096,5.46525764465332
30442,4.9920454025268555
86727,5.715295791625977
38947,5.476707458496094
78624,5.514286518096924
64672,5.514286518096924
86083,5.265692234039307
5116,4.798274993896484
29968,5.273500919342041
32717,5.661315441131592
15787,5.514286518096924
9012,5.46525764465332
396,5.273500919342041
10863,5.16119909286499
76488,5.273500919342041
66542,5.46525764465332
61537,5.46525764465332
3394,5.441173553466797
11717,5.210227966308594
14775,5.46525764465332
33579,5.46525764465332
9977,5.5516486167907715
8446,6.189065933227539
932,5.0184712409973145
68330,5.16119909286499
46062,5.16119909286499
33031,5.7884087562561035
47034,5.514286518096924
44717,4.969442367553711
4939,5.7884087562561035
67653,5.905341625213623
89915,5.46525764465332
76526,5.46525764465332
27655,5.905341625213623
36479,5.46525764465332
73106,5.713834285736084
74077,5.514286518096924
8517,5.514286518096924
59874,5.905341625213623
53221,5.905341625213623
8838,5.273500919342041
73548,5.3225297927856445
69727,5.661315441131592
21542,5.514286518096924
8592,5.7884087562561035
59716,5.905341625213623
51102,5.7884087562561035
1140,5.210227966308594
30124,5.7884087562561035
42731,5.309103012084961
51828,5.273500919342041
61938,5.3225297927856445
90618,5.46525764465332
57863,5.273500919342041
74405,5.3225297927856445
8758,5.661315441131592
70364,5.601283073425293
30589,5.200387954711914
681,6.1873321533203125
88944,6.03474235534668
41225,5.46525764465332
64223,5.905341625213623
6549,5.905341625213623
38028,4.879243850708008
1386,5.273500919342041
23633,5.661315441131592
1253,5.46525764465332
24435,5.46525764465332
87617,5.46525764465332
49648,5.3225297927856445
18562,5.46525764465332
84848,5.273500919342041
75748,5.46525764465332
2087,5.514286518096924
73605,5.46525764465332
67456,5.905341625213623
35325,5.46525764465332
64554,5.273500919342041
19918,6.119385242462158
18951,5.46525764465332
86541,5.293191432952881
60722,5.46525764465332
79290,5.46525764465332
39280,5.7884087562561035
86443,5.46525764465332
54189,5.684037208557129
14802,5.46525764465332
80937,5.728882312774658
80940,5.905341625213623
48918,5.715484619140625
3795,5.7884087562561035
7574,4.68248987197876
45708,5.514286518096924
88438,5.7884087562561035
42034,5.16119909286499
27768,5.46525764465332
9493,5.668464183807373
69073,5.515320777893066
55535,6.16916036605835
6832,5.46525764465332
25407,5.710344314575195
83456,5.7884087562561035
12641,4.969442367553711
55645,4.969442367553711
46536,5.710344314575195
77879,5.3083062171936035
40519,4.808730602264404
24241,5.273500919342041
74467,5.661315441131592
82549,5.46525764465332
89188,5.46525764465332
55257,4.969442367553711
44198,5.648640155792236
51565,5.512463569641113
86924,5.294135093688965
72678,6.044952392578125
63300,6.1165032386779785
2201,5.646519184112549
46055,5.46525764465332
47347,5.661315441131592
51188,5.3225297927856445
77338,5.273500919342041
14087,5.69006872177124
58986,5.7884087562561035
35623,5.574704647064209
40452,5.7884087562561035
36366,5.46525764465332
70416,5.905341625213623
74823,4.317507743835449
14593,5.273500919342041
83348,5.484350204467773
34354,5.1922430992126465
39160,6.02787971496582
43487,4.500370502471924
80319,5.46525764465332
86319,5.7884087562561035
43914,5.661315441131592
49637,5.487963676452637
33281,4.969442367553711
22751,5.7884087562561035
41903,5.46525764465332
81615,5.46525764465332
50301,5.463271141052246
39536,5.46525764465332
75408,5.42767858505249
84589,5.905341625213623
70575,5.273500919342041
21628,5.273500919342041
2770,5.661315441131592
12808,5.905341625213623
27910,5.16119909286499
49334,5.013669490814209
83430,5.273500919342041
14949,4.9802327156066895
36226,5.3225297927856445
80522,4.969442367553711
71398,5.710344314575195
3165,5.210227966308594
53661,5.905341625213623
22943,5.514286518096924
4396,5.17411994934082
87977,5.46525764465332
33604,5.16119909286499
13477,5.46525764465332
61662,4.969442367553711
70406,5.094218730926514
58390,5.900871276855469
27714,5.7884087562561035
75966,5.209293842315674
28011,5.905341625213623
77603,5.7884087562561035
74907,5.46525764465332
89472,5.588447093963623
14797,5.143966197967529
80859,5.46525764465332
19756,4.957213878631592
37065,5.4759016036987305
67498,5.46525764465332
59047,5.514286518096924
27659,5.7884087562561035
47933,5.372600078582764
3526,4.969442367553711
26253,5.46525764465332
17918,5.46525764465332
32838,5.514286518096924
4757,5.46525764465332
31087,5.7884087562561035
60657,5.210227966308594
9032,4.854857444763184
56032,4.830077171325684
20024,5.514286518096924
50659,4.969442367553711
6527,5.905341625213623
67040,5.5719523429870605
4448,5.905341625213623
77462,4.873054027557373
84787,5.7884087562561035
41612,5.501591682434082
22212,5.0184712409973145
85866,5.710344314575195
78334,5.514286518096924
68419,5.210227966308594
72436,5.537336349487305
51085,5.661315441131592
66667,5.273500919342041
36034,5.773777961730957
49021,5.273500919342041
41092,5.273500919342041
89240,5.383489608764648
3481,5.7884087562561035
29300,5.905341625213623
45505,5.89873743057251
39364,5.74698543548584
40181,5.7884087562561035
77135,5.7884087562561035
90382,5.7884087562561035
65861,5.905341625213623
30581,5.273500919342041
63290,5.210227966308594
37038,5.7884087562561035
19822,5.16119909286499
72138,5.905341625213623
62572,5.7884087562561035
62107,5.905341625213623
26747,5.46525764465332
18000,6.012036323547363
87022,6.0488739013671875
83238,5.905341625213623
54247,5.346959114074707
3643,5.804862976074219
29988,5.46525764465332
83794,5.710344314575195
43071,5.7884087562561035
47935,5.514286518096924
65873,4.233046531677246
19468,5.273500919342041
14626,5.421628952026367
727,5.514286518096924
79720,5.273500919342041
48107,5.46525764465332
74776,5.514286518096924
65911,5.16119909286499
75633,5.7884087562561035
83388,5.905341625213623
23582,5.661315441131592
4952,5.514286518096924
1286,4.527590274810791
47727,4.969442367553711
85527,5.905341625213623
73832,5.3225297927856445
43605,5.181547164916992
53204,5.42767858505249
64758,5.3225297927856445
22296,5.514286518096924
44185,5.661315441131592
18262,5.46525764465332
57017,5.105004787445068
80260,4.110098838806152
80778,5.661315441131592
14641,5.514286518096924
27316,5.46525764465332
55868,5.16119909286499
73846,5.44229793548584
62135,5.273500919342041
52054,5.46525764465332
63706,5.710344314575195
83888,5.210227966308594
6418,5.3225297927856445
81980,5.942586421966553
85344,5.564127445220947
56953,5.357256889343262
32905,5.273500919342041
1407,5.46525764465332
57225,4.969442367553711
35662,5.514286518096924
87693,5.46525764465332
2312,6.130681037902832
51644,5.46525764465332
89364,5.46525764465332
69903,5.905341625213623
86526,5.822822093963623
39542,5.740869522094727
58937,5.710344314575195
12425,6.379558086395264
48688,6.017538547515869
44200,5.6194353103637695
21725,5.16119909286499
43388,5.6400322914123535
47273,5.3225297927856445
84378,5.7884087562561035
23455,5.514286518096924
31968,5.717333793640137
35921,5.46525764465332
74442,5.46525764465332
60237,5.7884087562561035
45692,5.273500919342041
31694,5.905341625213623
1283,5.905341625213623
43310,4.969442367553711
14488,5.514286518096924
47292,5.940508842468262
88100,5.905341625213623
72109,5.7884087562561035
68196,5.661315441131592
1548,5.273500919342041
44702,4.830077171325684
67220,5.46525764465332
80660,5.7884087562561035
72259,5.46525764465332
9398,6.322564601898193
26786,5.46525764465332
20460,5.7884087562561035
324,5.661315441131592
60543,5.153229713439941
15288,5.6194353103637695
36738,5.46525764465332
76787,5.7884087562561035
76857,5.7884087562561035
35938,5.514286518096924
29156,5.273500919342041
17259,4.7131524085998535
64549,5.293191432952881
22382,5.7884087562561035
85783,4.784174919128418
21424,5.273500919342041
37796,5.46525764465332
38857,5.273500919342041
42596,5.7884087562561035
53408,5.2105183601379395
52499,5.46525764465332
7200,5.7884087562561035
33452,5.7884087562561035
3902,6.1345744132995605
1475,5.594658374786377
8616,5.7884087562561035
88820,5.514286518096924
6071,5.273500919342041
87394,4.824249267578125
76512,5.5644073486328125
1147,5.273500919342041
556,5.16119909286499
84731,5.3225297927856445
65078,5.6875152587890625
648,5.273500919342041
15250,5.46525764465332
45339,5.46525764465332
23527,5.942586421966553
7291,4.839359760284424
38715,5.514286518096924
40382,5.710344314575195
8501,5.46525764465332
86545,5.16119909286499
63313,6.180784225463867
11396,5.661315441131592
17617,5.744455814361572
84429,4.26513671875
53691,5.7884087562561035
55077,4.977606773376465
43414,5.46525764465332
23375,5.7884087562561035
14032,5.210227966308594
